   5.6550000e+00   2.9701560e+01  -7.6823369e-01   8.3443449e-01
   5.6560000e+00   2.9698511e+01  -7.7160369e-01   8.3358102e-01
   5.6570000e+00   2.9696356e+01  -7.7394324e-01   8.3266702e-01
   5.6580000e+00   2.9693866e+01  -7.7662990e-01   8.3172904e-01
   5.6590000e+00   2.9691104e+01  -7.7961836e-01   8.3079741e-01
   5.6600000e+00   2.9688479e+01  -7.8246670e-01   8.2989703e-01
   5.6610000e+00   2.9685700e+01  -7.8551267e-01   8.2899992e-01
   5.6620000e+00   2.9682387e+01  -7.8917257e-01   8.2812282e-01
   5.6630000e+00   2.9680207e+01  -7.9147454e-01   8.2714653e-01
   5.6640000e+00   2.9677914e+01  -7.9395999e-01   8.2618455e-01
   5.6650000e+00   2.9675460e+01  -7.9662030e-01   8.2523737e-01
   5.6660000e+00   2.9672227e+01  -8.0019172e-01   8.2426922e-01
   5.6670000e+00   2.9669575e+01  -8.0306951e-01   8.2334381e-01
   5.6680000e+00   2.9666364e+01  -8.0657951e-01   8.2236205e-01
   5.6690000e+00   2.9663437e+01  -8.0974958e-01   8.2136966e-01
   5.6700000e+00   2.9661274e+01  -8.1201540e-01   8.2044070e-01
   5.6710000e+00   2.9659018e+01  -8.1442460e-01   8.1948901e-01
   5.6720000e+00   2.9655938e+01  -8.1780092e-01   8.1851142e-01
   5.6730000e+00   2.9653594e+01  -8.2024383e-01   8.1750075e-01
   5.6740000e+00   2.9651345e+01  -8.2263533e-01   8.1646697e-01
   5.6750000e+00   2.9648924e+01  -8.2514725e-01   8.1551880e-01
   5.6760000e+00   2.9646476e+01  -8.2769325e-01   8.1448412e-01
   5.6770000e+00   2.9644116e+01  -8.3011490e-01   8.1351792e-01
   5.6780000e+00   2.9641098e+01  -8.3333024e-01   8.1255017e-01
   5.6790000e+00   2.9638106e+01  -8.3646371e-01   8.1155127e-01
   5.6800000e+00   2.9635881e+01  -8.3872689e-01   8.1054105e-01
   5.6810000e+00   2.9632614e+01  -8.4221802e-01   8.0957060e-01
   5.6820000e+00   2.9630314e+01  -8.4458800e-01   8.0859336e-01
   5.6830000e+00   2.9627746e+01  -8.4729331e-01   8.0761259e-01
   5.6840000e+00   2.9625466e+01  -8.4961783e-01   8.0654561e-01
   5.6850000e+00   2.9622869e+01  -8.5226193e-01   8.0549891e-01
   5.6860000e+00   2.9619817e+01  -8.5551115e-01   8.0445138e-01
   5.6870000e+00   2.9617481e+01  -8.5787052e-01   8.0340516e-01
   5.6880000e+00   2.9614148e+01  -8.6135618e-01   8.0240781e-01
   5.6890000e+00   2.9611173e+01  -8.6446154e-01   8.0139337e-01
   5.6900000e+00   2.9608058e+01  -8.6776228e-01   8.0037407e-01
   5.6910000e+00   2.9605926e+01  -8.6993164e-01   7.9926937e-01
   5.6920000e+00   2.9602509e+01  -8.7346556e-01   7.9819045e-01
   5.6930000e+00   2.9599306e+01  -8.7684508e-01   7.9716479e-01
   5.6940000e+00   2.9596125e+01  -8.8012649e-01   7.9609761e-01
   5.6950000e+00   2.9592836e+01  -8.8349142e-01   7.9501006e-01
   5.6960000e+00   2.9590506e+01  -8.8580014e-01   7.9394168e-01
   5.6970000e+00   2.9587524e+01  -8.8877739e-01   7.9284315e-01
   5.6980000e+00   2.9584605e+01  -8.9167617e-01   7.9174614e-01
   5.6990000e+00   2.9581679e+01  -8.9466719e-01   7.9069002e-01
   5.7000000e+00   2.9578811e+01  -8.9765098e-01   7.8959896e-01
   5.7010000e+00   2.9575818e+01  -9.0067586e-01   7.8849821e-01
   5.7020000e+00   2.9572689e+01  -9.0387390e-01   7.8742893e-01
   5.7030000e+00   2.9570156e+01  -9.0641062e-01   7.8626707e-01
   5.7040000e+00   2.9566817e+01  -9.0989077e-01   7.8512697e-01
   5.7050000e+00   2.9564180e+01  -9.1245802e-01   7.8403869e-01
   5.7060000e+00   2.9561730e+01  -9.1482557e-01   7.8284989e-01
   5.7070000e+00   2.9558398e+01  -9.1821520e-01   7.8172209e-01
   5.7080000e+00   2.9555026e+01  -9.2171696e-01   7.8055969e-01
   5.7090000e+00   2.9552314e+01  -9.2433941e-01   7.7936298e-01
   5.7100000e+00   2.9549531e+01  -9.2712750e-01   7.7816778e-01
   5.7110000e+00   2.9546662e+01  -9.3000965e-01   7.7701653e-01
   5.7120000e+00   2.9544446e+01  -9.3213872e-01   7.7581941e-01
   5.7130000e+00   2.9542102e+01  -9.3443318e-01   7.7465368e-01
   5.7140000e+00   2.9539729e+01  -9.3675161e-01   7.7351194e-01
   5.7150000e+00   2.9536935e+01  -9.3947553e-01   7.7232844e-01
   5.7160000e+00   2.9534568e+01  -9.4177519e-01   7.7110769e-01
   5.7170000e+00   2.9531360e+01  -9.4489150e-01   7.6994132e-01
   5.7180000e+00   2.9528493e+01  -9.4766668e-01   7.6868639e-01
   5.7190000e+00   2.9525828e+01  -9.5023865e-01   7.6750910e-01
   5.7200000e+00   2.9523024e+01  -9.5293580e-01   7.6630294e-01
   5.7210000e+00   2.9520067e+01  -9.5578163e-01   7.6505613e-01
   5.7220000e+00   2.9516789e+01  -9.5893452e-01   7.6386936e-01
   5.7230000e+00   2.9514401e+01  -9.6120586e-01   7.6264343e-01
   5.7240000e+00   2.9511255e+01  -9.6420822e-01   7.6140430e-01
   5.7250000e+00   2.9508528e+01  -9.6681513e-01   7.6014478e-01
   5.7260000e+00   2.9505013e+01  -9.7016740e-01   7.5885210e-01
   5.7270000e+00   2.9502025e+01  -9.7297925e-01   7.5758913e-01
   5.7280000e+00   2.9499051e+01  -9.7577193e-01   7.5632828e-01
   5.7290000e+00   2.9496748e+01  -9.7792327e-01   7.5507225e-01
   5.7300000e+00   2.9493245e+01  -9.8122811e-01   7.5377096e-01
   5.7310000e+00   2.9490427e+01  -9.8384688e-01   7.5247555e-01
   5.7320000e+00   2.9487934e+01  -9.8615029e-01   7.5116635e-01
   5.7330000e+00   2.9485070e+01  -9.8882584e-01   7.4984050e-01
   5.7340000e+00   2.9481876e+01  -9.9183241e-01   7.4856602e-01
   5.7350000e+00   2.9479081e+01  -9.9440082e-01   7.4724519e-01
   5.7360000e+00   2.9476433e+01  -9.9680619e-01   7.4595033e-01
   5.7370000e+00   2.9473887e+01  -9.9916022e-01   7.4467073e-01
   5.7380000e+00   2.9471357e+01  -1.0014736e+00   7.4341251e-01
   5.7390000e+00   2.9468053e+01  -1.0045078e+00   7.4216010e-01
   5.7400000e+00   2.9465171e+01  -1.0071453e+00   7.4102161e-01
   5.7410000e+00   2.9462062e+01  -1.0099856e+00   7.3981604e-01
   5.7420000e+00   2.9459117e+01  -1.0126713e+00   7.3863252e-01
   5.7430000e+00   2.9455865e+01  -1.0156277e+00   7.3729908e-01
   5.7440000e+00   2.9452460e+01  -1.0187164e+00   7.3594569e-01
   5.7450000e+00   2.9449007e+01  -1.0218397e+00   7.3464775e-01
   5.7460000e+00   2.9446745e+01  -1.0238748e+00   7.3328263e-01
   5.7470000e+00   2.9443545e+01  -1.0267550e+00   7.3188971e-01
   5.7480000e+00   2.9440809e+01  -1.0292080e+00   7.3057198e-01
   5.7490000e+00   2.9437633e+01  -1.0320475e+00   7.2925104e-01
   5.7500000e+00   2.9434575e+01  -1.0347752e+00   7.2792257e-01
   5.7510000e+00   2.9431836e+01  -1.0372103e+00   7.2660493e-01
   5.7520000e+00   2.9428047e+01  -1.0405772e+00   7.2526835e-01
   5.7530000e+00   2.9424920e+01  -1.0433468e+00   7.2388740e-01
   5.7540000e+00   2.9421615e+01  -1.0462709e+00   7.2252402e-01
   5.7550000e+00   2.9419074e+01  -1.0485031e+00   7.2114012e-01
   5.7560000e+00   2.9415317e+01  -1.0518045e+00   7.1973560e-01
   5.7570000e+00   2.9412754e+01  -1.0540326e+00   7.1836677e-01
   5.7580000e+00   2.9409307e+01  -1.0570563e+00   7.1699416e-01
   5.7590000e+00   2.9406016e+01  -1.0599375e+00   7.1559121e-01
   5.7600000e+00   2.9402758e+01  -1.0627660e+00   7.1426378e-01
   5.7610000e+00   2.9400288e+01  -1.0648891e+00   7.1283536e-01
   5.7620000e+00   2.9396931e+01  -1.0677886e+00   7.1145013e-01
   5.7630000e+00   2.9394464e+01  -1.0698778e+00   7.1004993e-01
   5.7640000e+00   2.9391816e+01  -1.0721462e+00   7.0866880e-01
   5.7650000e+00   2.9388187e+01  -1.0752656e+00   7.0732313e-01
   5.7660000e+00   2.9384489e+01  -1.0784555e+00   7.0592155e-01
   5.7670000e+00   2.9380778e+01  -1.0816364e+00   7.0454513e-01
   5.7680000e+00   2.9377808e+01  -1.0841332e+00   7.0313881e-01
   5.7690000e+00   2.9375287e+01  -1.0862426e+00   7.0166967e-01
   5.7700000e+00   2.9372491e+01  -1.0886018e+00   7.0027114e-01
   5.7710000e+00   2.9368638e+01  -1.0918501e+00   6.9886164e-01
   5.7720000e+00   2.9364984e+01  -1.0949555e+00   6.9745862e-01
   5.7730000e+00   2.9361499e+01  -1.0978792e+00   6.9597525e-01
   5.7740000e+00   2.9358562e+01  -1.1003278e+00   6.9446993e-01
   5.7750000e+00   2.9355314e+01  -1.1030297e+00   6.9298152e-01
   5.7760000e+00   2.9352328e+01  -1.1055043e+00   6.9154878e-01
   5.7770000e+00   2.9348764e+01  -1.1084562e+00   6.9009719e-01
   5.7780000e+00   2.9346212e+01  -1.1105530e+00   6.8860098e-01
   5.7790000e+00   2.9343217e+01  -1.1130087e+00   6.8707979e-01
   5.7800000e+00   2.9340356e+01  -1.1153516e+00   6.8559103e-01
   5.7810000e+00   2.9337146e+01  -1.1179841e+00   6.8414927e-01
   5.7820000e+00   2.9334596e+01  -1.1200486e+00   6.8264953e-01
   5.7830000e+00   2.9331624e+01  -1.1224434e+00   6.8112795e-01
   5.7840000e+00   2.9327774e+01  -1.1255758e+00   6.7964689e-01
   5.7850000e+00   2.9324554e+01  -1.1281681e+00   6.7814482e-01
   5.7860000e+00   2.9321181e+01  -1.1308806e+00   6.7660384e-01
   5.7870000e+00   2.9317477e+01  -1.1338494e+00   6.7507029e-01
   5.7880000e+00   2.9314962e+01  -1.1358549e+00   6.7354458e-01
   5.7890000e+00   2.9311433e+01  -1.1386689e+00   6.7200224e-01
   5.7900000e+00   2.9308942e+01  -1.1406365e+00   6.7048883e-01
   5.7910000e+00   2.9306110e+01  -1.1428726e+00   6.6900016e-01
   5.7920000e+00   2.9303374e+01  -1.1450213e+00   6.6749823e-01
   5.7930000e+00   2.9299650e+01  -1.1479546e+00   6.6599810e-01
   5.7940000e+00   2.9295988e+01  -1.1508329e+00   6.6441284e-01
   5.7950000e+00   2.9292772e+01  -1.1533324e+00   6.6290509e-01
   5.7960000e+00   2.9288893e+01  -1.1563577e+00   6.6139100e-01
   5.7970000e+00   2.9285323e+01  -1.1591311e+00   6.5982954e-01
   5.7980000e+00   2.9281803e+01  -1.1618576e+00   6.5824810e-01
   5.7990000e+00   2.9279057e+01  -1.1639593e+00   6.5667223e-01
   5.8000000e+00   2.9275905e+01  -1.1663966e+00   6.5513099e-01
   5.8010000e+00   2.9272339e+01  -1.1691502e+00   6.5357173e-01
   5.8020000e+00   2.9269762e+01  -1.1710952e+00   6.5198310e-01
   5.8030000e+00   2.9266159e+01  -1.1738404e+00   6.5036347e-01
   5.8040000e+00   2.9263467e+01  -1.1758821e+00   6.4880211e-01
   5.8050000e+00   2.9260509e+01  -1.1781173e+00   6.4724770e-01
   5.8060000e+00   2.9257490e+01  -1.1803895e+00   6.4561224e-01
   5.8070000e+00   2.9254568e+01  -1.1825813e+00   6.4402236e-01
   5.8080000e+00   2.9250958e+01  -1.1852853e+00   6.4243437e-01
   5.8090000e+00   2.9248150e+01  -1.1873867e+00   6.4079134e-01
   5.8100000e+00   2.9245271e+01  -1.1895171e+00   6.3922717e-01
   5.8110000e+00   2.9242407e+01  -1.1916264e+00   6.3762247e-01
   5.8120000e+00   2.9239316e+01  -1.1938992e+00   6.3599343e-01
   5.8130000e+00   2.9235980e+01  -1.1963560e+00   6.3439409e-01
   5.8140000e+00   2.9232606e+01  -1.1988406e+00   6.3281180e-01
   5.8150000e+00   2.9229279e+01  -1.2012829e+00   6.3117835e-01
   5.8160000e+00   2.9225516e+01  -1.2040381e+00   6.2954734e-01
   5.8170000e+00   2.9222099e+01  -1.2065201e+00   6.2794622e-01
   5.8180000e+00   2.9219053e+01  -1.2087260e+00   6.2636371e-01
   5.8190000e+00   2.9215452e+01  -1.2113293e+00   6.2470061e-01
   5.8200000e+00   2.9212802e+01  -1.2132292e+00   6.2305220e-01
   5.8210000e+00   2.9209080e+01  -1.2159027e+00   6.2139184e-01
   5.8220000e+00   2.9206555e+01  -1.2176974e+00   6.1979414e-01
   5.8230000e+00   2.9203791e+01  -1.2196535e+00   6.1815910e-01
   5.8240000e+00   2.9200472e+01  -1.2220029e+00   6.1648645e-01
   5.8250000e+00   2.9196471e+01  -1.2248360e+00   6.1485069e-01
   5.8260000e+00   2.9193856e+01  -1.2266592e+00   6.1316072e-01
   5.8270000e+00   2.9189912e+01  -1.2294526e+00   6.1154321e-01
   5.8280000e+00   2.9185896e+01  -1.2322679e+00   6.0990583e-01
   5.8290000e+00   2.9182664e+01  -1.2345320e+00   6.0821924e-01
   5.8300000e+00   2.9178685e+01  -1.2372986e+00   6.0657152e-01
   5.8310000e+00   2.9174726e+01  -1.2400768e+00   6.0493549e-01
   5.8320000e+00   2.9171896e+01  -1.2420221e+00   6.0324813e-01
   5.8330000e+00   2.9168105e+01  -1.2446442e+00   6.0156684e-01
   5.8340000e+00   2.9164357e+01  -1.2472311e+00   5.9986944e-01
   5.8350000e+00   2.9161528e+01  -1.2491311e+00   5.9820845e-01
   5.8360000e+00   2.9158328e+01  -1.2512901e+00   5.9654938e-01
   5.8370000e+00   2.9154172e+01  -1.2541088e+00   5.9489715e-01
   5.8380000e+00   2.9150681e+01  -1.2564648e+00   5.9325059e-01
   5.8390000e+00   2.9147729e+01  -1.2584528e+00   5.9160190e-01
   5.8400000e+00   2.9144915e+01  -1.2603307e+00   5.8988845e-01
   5.8410000e+00   2.9141361e+01  -1.2627083e+00   5.8816833e-01
   5.8420000e+00   2.9137339e+01  -1.2653993e+00   5.8651348e-01
   5.8430000e+00   2.9133985e+01  -1.2676245e+00   5.8481185e-01
   5.8440000e+00   2.9130835e+01  -1.2697000e+00   5.8314891e-01
   5.8450000e+00   2.9127866e+01  -1.2716528e+00   5.8149519e-01
   5.8460000e+00   2.9123842e+01  -1.2742949e+00   5.7975189e-01
   5.8470000e+00   2.9120309e+01  -1.2766038e+00   5.7802182e-01
   5.8480000e+00   2.9117437e+01  -1.2784691e+00   5.7637061e-01
   5.8490000e+00   2.9113801e+01  -1.2808261e+00   5.7461531e-01
   5.8500000e+00   2.9110931e+01  -1.2826760e+00   5.7288741e-01
   5.8510000e+00   2.9107951e+01  -1.2845784e+00   5.7121242e-01
   5.8520000e+00   2.9104985e+01  -1.2864619e+00   5.6954124e-01
   5.8530000e+00   2.9101136e+01  -1.2889273e+00   5.6778008e-01
   5.8540000e+00   2.9097364e+01  -1.2913370e+00   5.6606116e-01
   5.8550000e+00   2.9094044e+01  -1.2934314e+00   5.6437955e-01
   5.8560000e+00   2.9089870e+01  -1.2960676e+00   5.6260487e-01
   5.8570000e+00   2.9086326e+01  -1.2982967e+00   5.6082438e-01
   5.8580000e+00   2.9082626e+01  -1.3006133e+00   5.5910460e-01
   5.8590000e+00   2.9079886e+01  -1.3023166e+00   5.5731754e-01
   5.8600000e+00   2.9075694e+01  -1.3049304e+00   5.5558076e-01
   5.8610000e+00   2.9072360e+01  -1.3069878e+00   5.5377982e-01
   5.8620000e+00   2.9069338e+01  -1.3088545e+00   5.5205939e-01
   5.8630000e+00   2.9066515e+01  -1.3105769e+00   5.5034032e-01
   5.8640000e+00   2.9062416e+01  -1.3131043e+00   5.4860250e-01
   5.8650000e+00   2.9059534e+01  -1.3148525e+00   5.4686488e-01
   5.8660000e+00   2.9056356e+01  -1.3167604e+00   5.4509721e-01
   5.8670000e+00   2.9053744e+01  -1.3183183e+00   5.4331959e-01
   5.8680000e+00   2.9050684e+01  -1.3201379e+00   5.4153648e-01
   5.8690000e+00   2.9047258e+01  -1.3221867e+00   5.3974908e-01
   5.8700000e+00   2.9044143e+01  -1.3240351e+00   5.3799840e-01
   5.8710000e+00   2.9040237e+01  -1.3263813e+00   5.3617678e-01
   5.8720000e+00   2.9036170e+01  -1.3288061e+00   5.3440322e-01
   5.8730000e+00   2.9032159e+01  -1.3312037e+00   5.3256216e-01
   5.8740000e+00   2.9029544e+01  -1.3327058e+00   5.3077611e-01
   5.8750000e+00   2.9026401e+01  -1.3345433e+00   5.2899175e-01
   5.8760000e+00   2.9022667e+01  -1.3367412e+00   5.2720811e-01
   5.8770000e+00   2.9018917e+01  -1.3389319e+00   5.2542649e-01
   5.8780000e+00   2.9015797e+01  -1.3407140e+00   5.2366011e-01
   5.8790000e+00   2.9012067e+01  -1.3428526e+00   5.2181610e-01
   5.8800000e+00   2.9008945e+01  -1.3446506e+00   5.2005101e-01
   5.8810000e+00   2.9006182e+01  -1.3461567e+00   5.1825751e-01
   5.8820000e+00   2.9002341e+01  -1.3483849e+00   5.1648819e-01
   5.8830000e+00   2.8998563e+01  -1.3505403e+00   5.1471886e-01
   5.8840000e+00   2.8994222e+01  -1.3529899e+00   5.1278891e-01
   5.8850000e+00   2.8990232e+01  -1.3552334e+00   5.1090702e-01
   5.8860000e+00   2.8986325e+01  -1.3574209e+00   5.0906551e-01
   5.8870000e+00   2.8982951e+01  -1.3593023e+00   5.0717951e-01
   5.8880000e+00   2.8978960e+01  -1.3615135e+00   5.0530850e-01
   5.8890000e+00   2.8974882e+01  -1.3637709e+00   5.0339529e-01
   5.8900000e+00   2.8971470e+01  -1.3656444e+00   5.0159604e-01
   5.8910000e+00   2.8967430e+01  -1.3678547e+00   4.9974955e-01
   5.8920000e+00   2.8964554e+01  -1.3694156e+00   4.9785805e-01
   5.8930000e+00   2.8961435e+01  -1.3711012e+00   4.9597097e-01
   5.8940000e+00   2.8957130e+01  -1.3734265e+00   4.9416356e-01
   5.8950000e+00   2.8953469e+01  -1.3753888e+00   4.9236239e-01
   5.8960000e+00   2.8949641e+01  -1.3774340e+00   4.9057153e-01
   5.8970000e+00   2.8946448e+01  -1.3791268e+00   4.8874914e-01
   5.8980000e+00   2.8942900e+01  -1.3809992e+00   4.8694772e-01
   5.8990000e+00   2.8939642e+01  -1.3827118e+00   4.8506031e-01
   5.9000000e+00   2.8935342e+01  -1.3849861e+00   4.8325642e-01
   5.9010000e+00   2.8932464e+01  -1.3864713e+00   4.8133034e-01
   5.9020000e+00   2.8928170e+01  -1.3887433e+00   4.7950914e-01
   5.9030000e+00   2.8924932e+01  -1.3904145e+00   4.7763495e-01
   5.9040000e+00   2.8921425e+01  -1.3922259e+00   4.7574837e-01
   5.9050000e+00   2.8917478e+01  -1.3942616e+00   4.7384764e-01
   5.9060000e+00   2.8913117e+01  -1.3965184e+00   4.7202284e-01
   5.9070000e+00   2.8909830e+01  -1.3981698e+00   4.7011478e-01
   5.9080000e+00   2.8906590e+01  -1.3997979e+00   4.6821509e-01
   5.9090000e+00   2.8902937e+01  -1.4016662e+00   4.6637598e-01
   5.9100000e+00   2.8899157e+01  -1.4035626e+00   4.6452374e-01
   5.9110000e+00   2.8896210e+01  -1.4050041e+00   4.6264562e-01
   5.9120000e+00   2.8892838e+01  -1.4066818e+00   4.6076271e-01
   5.9130000e+00   2.8889848e+01  -1.4081002e+00   4.5889852e-01
   5.9140000e+00   2.8886937e+01  -1.4094952e+00   4.5701732e-01
   5.9150000e+00   2.8883784e+01  -1.4109979e+00   4.5506427e-01
   5.9160000e+00   2.8879622e+01  -1.4130555e+00   4.5317490e-01
   5.9170000e+00   2.8875552e+01  -1.4150514e+00   4.5130994e-01
   5.9180000e+00   2.8871751e+01  -1.4168987e+00   4.4940708e-01
   5.9190000e+00   2.8867852e+01  -1.4187638e+00   4.4755789e-01
   5.9200000e+00   2.8864648e+01  -1.4202959e+00   4.4564532e-01
   5.9210000e+00   2.8860471e+01  -1.4222872e+00   4.4371923e-01
   5.9220000e+00   2.8856109e+01  -1.4243550e+00   4.4181101e-01
   5.9230000e+00   2.8852426e+01  -1.4260889e+00   4.3992782e-01
   5.9240000e+00   2.8849646e+01  -1.4273879e+00   4.3801511e-01
   5.9250000e+00   2.8845648e+01  -1.4292617e+00   4.3612673e-01
   5.9260000e+00   2.8841848e+01  -1.4310321e+00   4.3418827e-01
   5.9270000e+00   2.8837408e+01  -1.4330944e+00   4.3229967e-01
   5.9280000e+00   2.8832953e+01  -1.4351624e+00   4.3039981e-01
   5.9290000e+00   2.8829526e+01  -1.4367259e+00   4.2854872e-01
   5.9300000e+00   2.8825923e+01  -1.4383697e+00   4.2666476e-01
   5.9310000e+00   2.8821586e+01  -1.4403392e+00   4.2478851e-01
   5.9320000e+00   2.8818009e+01  -1.4419519e+00   4.2290855e-01
   5.9330000e+00   2.8813797e+01  -1.4438416e+00   4.2099185e-01
   5.9340000e+00   2.8809646e+01  -1.4456969e+00   4.1912915e-01
   5.9350000e+00   2.8805899e+01  -1.4473580e+00   4.1720828e-01
   5.9360000e+00   2.8802221e+01  -1.4489845e+00   4.1526650e-01
   5.9370000e+00   2.8797763e+01  -1.4509539e+00   4.1331698e-01
   5.9380000e+00   2.8794180e+01  -1.4525115e+00   4.1135753e-01
   5.9390000e+00   2.8790605e+01  -1.4540706e+00   4.0947955e-01
   5.9400000e+00   2.8787590e+01  -1.4553582e+00   4.0760288e-01
   5.9410000e+00   2.8783142e+01  -1.4572929e+00   4.0572798e-01
   5.9420000e+00   2.8780297e+01  -1.4584794e+00   4.0376978e-01
   5.9430000e+00   2.8776462e+01  -1.4601190e+00   4.0184729e-01
   5.9440000e+00   2.8773139e+01  -1.4615257e+00   3.9992517e-01
   5.9450000e+00   2.8770466e+01  -1.4626492e+00   3.9802658e-01
   5.9460000e+00   2.8767506e+01  -1.4638880e+00   3.9608784e-01
   5.9470000e+00   2.8763520e+01  -1.4655490e+00   3.9421175e-01
   5.9480000e+00   2.8760332e+01  -1.4668703e+00   3.9231976e-01
   5.9490000e+00   2.8757496e+01  -1.4680356e+00   3.9043798e-01
   5.9500000e+00   2.8753827e+01  -1.4695406e+00   3.8848640e-01
   5.9510000e+00   2.8749945e+01  -1.4711223e+00   3.8659236e-01
   5.9520000e+00   2.8746136e+01  -1.4726664e+00   3.8468989e-01
   5.9530000e+00   2.8742501e+01  -1.4741310e+00   3.8271378e-01
   5.9540000e+00   2.8738067e+01  -1.4759160e+00   3.8076330e-01
   5.9550000e+00   2.8734441e+01  -1.4773617e+00   3.7881262e-01
   5.9560000e+00   2.8730243e+01  -1.4790270e+00   3.7684280e-01
   5.9570000e+00   2.8726005e+01  -1.4807017e+00   3.7489118e-01
   5.9580000e+00   2.8722737e+01  -1.4819821e+00   3.7295091e-01
   5.9590000e+00   2.8719082e+01  -1.4834054e+00   3.7098305e-01
   5.9600000e+00   2.8715561e+01  -1.4847705e+00   3.6900730e-01
   5.9610000e+00   2.8711780e+01  -1.4862302e+00   3.6702376e-01
   5.9620000e+00   2.8708345e+01  -1.4875441e+00   3.6511492e-01
   5.9630000e+00   2.8703849e+01  -1.4892705e+00   3.6314930e-01
   5.9640000e+00   2.8700242e+01  -1.4906330e+00   3.6120156e-01
   5.9650000e+00   2.8696065e+01  -1.4922091e+00   3.5922630e-01
   5.9660000e+00   2.8692586e+01  -1.4934981e+00   3.5731411e-01
   5.9670000e+00   2.8688124e+01  -1.4951642e+00   3.5538238e-01
   5.9680000e+00   2.8683720e+01  -1.4967973e+00   3.5340726e-01
   5.9690000e+00   2.8680077e+01  -1.4981175e+00   3.5144140e-01
   5.9700000e+00   2.8676403e+01  -1.4994556e+00   3.4951615e-01
   5.9710000e+00   2.8672350e+01  -1.5009428e+00   3.4758500e-01
   5.9720000e+00   2.8668858e+01  -1.5021783e+00   3.4562023e-01
   5.9730000e+00   2.8664820e+01  -1.5036252e+00   3.4371243e-01
   5.9740000e+00   2.8660414e+01  -1.5051987e+00   3.4176366e-01
   5.9750000e+00   2.8656438e+01  -1.5066193e+00   3.3978549e-01
   5.9760000e+00   2.8652092e+01  -1.5081713e+00   3.3787744e-01
